# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.941151141093728105e-01 3.237826109682402989e-04 -1.873960236662810530e+03 2.359765943512720288e+00 1.947696602574950697e+00 1.960478730076734877e+01
-9.938280465049520451e-01 3.507879144916412951e-04 -1.874961383335616574e+03 2.444310983680824112e+00 1.756639377116814504e+00 1.962097191066359869e+01
-9.935409789005311687e-01 3.493650410633366231e-04 -1.865212275808871027e+03 2.451093583517975016e+00 1.610190281190119643e+00 1.962053971240366224e+01
-9.932539112961102923e-01 3.296002291154348919e-04 -1.883625905620642698e+03 2.397323908396588710e+00 1.595330684898534024e+00 1.961855614520643698e+01
-9.929668436916894159e-01 3.043626015941106521e-04 -1.926553042977653604e+03 2.321932995830014335e+00 1.668506994660663434e+00 1.961471012554728688e+01
-9.926797760872686505e-01 2.789430122493893579e-04 -1.976756603456481571e+03 2.262043276826112503e+00 1.784488062382169504e+00 1.961139571905933465e+01
-9.923927084828477740e-01 2.532411067773286477e-04 -2.029605162873381914e+03 2.258335731800117152e+00 1.931236764646475867e+00 1.962755337578771986e+01
-9.921056408784268976e-01 2.220885260567349081e-04 -2.067534734788303012e+03 2.352191261462745597e+00 2.103124016459216428e+00 1.968330927943116038e+01
-9.918185732740061322e-01 1.863730369428160337e-04 -2.011875606439337844e+03 2.506681920553553766e+00 2.249053851812943261e+00 1.976172915930375495e+01
-9.915315056695852558e-01 1.531576887850220035e-04 -1.892339069554889193e+03 2.631681722162323211e+00 2.343497131787000143e+00 1.983057991048046631e+01
-9.912444380651643794e-01 1.233555124846261750e-04 -1.809036671747131550e+03 2.716589886022830580e+00 2.411156397050613354e+00 1.988444345828330739e+01
-9.909573704607436140e-01 9.700249556272141015e-05 -1.777776797912706570e+03 2.781640489346091094e+00 2.464721172287005047e+00 1.992749061108606057e+01
-9.906703028563227376e-01 7.484185263398365046e-05 -1.799101192998910847e+03 2.829924578619373410e+00 2.506412644972338732e+00 1.996012088027971032e+01
-9.903832352519018611e-01 5.840268665384375712e-05 -1.865387806906374863e+03 2.864238307674335182e+00 2.534503758882581170e+00 1.997823869805867147e+01
-9.900961676474810957e-01 4.997502335199906752e-05 -1.955793185227596268e+03 2.874726752449878298e+00 2.534911463764268458e+00 1.997073824408452936e+01
-9.898091000430602193e-01 5.046931910517615566e-05 -2.039565667306912019e+03 2.845981883548944325e+00 2.495500822796513418e+00 1.994173665052688804e+01
-9.895220324386393429e-01 5.859587528091972120e-05 -2.075954755271800423e+03 2.802913065475147736e+00 2.424585882778112378e+00 1.992105378011697425e+01
-9.892349648342185775e-01 7.113415737351915088e-05 -2.061916418033128139e+03 2.793656006252339008e+00 2.338629998503187313e+00 1.993808886614428388e+01
-9.889478972297977011e-01 8.179766045557371125e-05 -2.001549726779204320e+03 2.852753615647503516e+00 2.254208897789109489e+00 1.998678961532642262e+01
-9.886608296253768247e-01 8.674200100521262721e-05 -1.881836479312122037e+03 2.941999339390281243e+00 2.185748049192296261e+00 2.003283894744914662e+01
-9.883737620209560593e-01 8.871086872481770457e-05 -1.756345899040592485e+03 3.003957919173587676e+00 2.162861459110326567e+00 2.006138337869466071e+01
-9.880866944165351828e-01 9.033725502520647752e-05 -1.678100674207029442e+03 3.042203214160290159e+00 2.209665754849223784e+00 2.008379180551883891e+01
-9.877996268121143064e-01 9.127575076014205206e-05 -1.641048614009517678e+03 3.081568536686899673e+00 2.322943987194259652e+00 2.011470329306293081e+01
-9.875125592076935410e-01 9.011909048164291208e-05 -1.635684634622428348e+03 3.137700582071810906e+00 2.468432876009898802e+00 2.015966108874393825e+01
-9.872254916032726646e-01 8.947981045362203448e-05 -1.665258588022977619e+03 3.203653548694982867e+00 2.586755434022856903e+00 2.020577895665059387e+01
-9.869384239988517882e-01 9.220371989347492161e-05 -1.756179561540614941e+03 3.251501432212263953e+00 2.653733287836599342e+00 2.022895382907446304e+01
-9.866513563944309118e-01 9.782125318191352845e-05 -1.950752700847403958e+03 3.257931249737917145e+00 2.674114800821925098e+00 2.020791655146303611e+01
-9.863642887900101464e-01 1.037154115980445663e-04 -2.216802185330363500e+03 3.204437525765315709e+00 2.645877386017426058e+00 2.012700747736205642e+01
-9.860772211855892699e-01 1.037954702765636676e-04 -2.457606707752116563e+03 3.074764758423563560e+00 2.555845692554774118e+00 2.001989972204556878e+01
-9.857901535811683935e-01 9.139367712942629812e-05 -2.566816819343909629e+03 2.954577915923300768e+00 2.417471594166626048e+00 1.997650231116396569e+01
-9.855030859767476281e-01 8.205953745248629181e-05 -2.405923915352890617e+03 2.972408807595547486e+00 2.317914079303561081e+00 2.000699609809267088e+01
-9.852160183723267517e-01 8.721926882072271415e-05 -2.101796674521608111e+03 3.042502817726170150e+00 2.309026986167181938e+00 2.005397655667611545e+01
-9.849289507679058753e-01 9.965949335082238258e-05 -1.874652614587495236e+03 3.111346060616378750e+00 2.375257841232095490e+00 2.010490390810183214e+01
-9.846418831634851099e-01 1.191550629244944793e-04 -1.721065247459565398e+03 3.188414554626463726e+00 2.486376682485944567e+00 2.016969529047708320e+01
-9.843548155590642335e-01 1.428375824876482452e-04 -1.632072018441637283e+03 3.281814325139929878e+00 2.597674655633887220e+00 2.025014663991495567e+01
-9.840677479546433570e-01 1.643168709459451554e-04 -1.608890022549625883e+03 3.383305198360022636e+00 2.681181681756818147e+00 2.032928360527158063e+01
-9.837806803502225916e-01 1.800923367942686853e-04 -1.659455080785071004e+03 3.463037122757540498e+00 2.744302840773304553e+00 2.037170131066436696e+01
-9.834936127458017152e-01 1.875978591158049041e-04 -1.889001300992702909e+03 3.477575442720146182e+00 2.793716806712164935e+00 2.033326142785585589e+01
-9.832065451413808388e-01 1.854303158200950837e-04 -2.363862092175156249e+03 3.381536894288547312e+00 2.828565473034228450e+00 2.015350636274102314e+01
-9.829194775369600734e-01 1.738427605915140669e-04 -4.249704522591327986e+03 3.098561525001882977e+00 2.844175341132441304e+00 1.979604522643875342e+01
-9.826324099325391970e-01 1.623984145274172603e-04 -5.198505146424467966e+03 2.632397425460048623e+00 2.806236951654102807e+00 1.864922881280379841e+01
-9.823453423281183206e-01 2.693744544731454908e-04 -7.555526301411471650e+03 6.754472559666114817e-01 9.091760338446417400e-01 1.773369305035901178e+01
-9.820582747236975552e-01 2.754118487227117220e-04 -6.285067235510809951e+03 6.480001067995783126e-01 1.077022762444383996e+00 1.776677309059289200e+01
-9.817712071192766787e-01 2.827296726314061496e-04 -2.163025490258418358e+03 5.439881967211913638e-01 9.928980381004360867e-01 1.780290403325168214e+01
-9.814841395148558023e-01 2.807236041380200761e-04 -2.477503528184284733e+03 5.019477275743579048e-01 8.662441340490417696e-01 1.781122805364050876e+01
-9.811970719104350369e-01 2.638885234463078829e-04 -2.445304804078849884e+03 5.117010943115989363e-01 7.234967992958520888e-01 1.779226682369800017e+01
-9.809100043060141605e-01 2.397505906994244870e-04 -1.966464965009326534e+03 5.538698324919414384e-01 6.049813842024820421e-01 1.775540807296869161e+01
-9.806229367015932841e-01 2.187777415693830177e-04 -1.534519297853784337e+03 6.050693177355435104e-01 5.294124061337734943e-01 1.771746181178069790e+01
-9.803358690971724076e-01 2.035156772222498824e-04 -1.315283781959222324e+03 6.442074719499666369e-01 4.885688409217594508e-01 1.769442632952935313e+01
-9.800488014927516423e-01 1.925633705191711232e-04 -1.213965433618143834e+03 6.581266018915508109e-01 4.671341932618071069e-01 1.769943626855673457e+01
-9.797617338883307658e-01 1.843835367359881604e-04 -1.167997043309876517e+03 6.331389402559142177e-01 4.518693014668838104e-01 1.774809145601735949e+01
-9.794746662839098894e-01 1.785994813229975606e-04 -1.150728717151713454e+03 5.497717508964367061e-01 4.287108130616193447e-01 1.786554894221680101e+01
-9.791875986794891240e-01 1.756515242063945762e-04 -1.273233562714637173e+03 3.739446827153217190e-01 3.852661307760727460e-01 1.809381911846969970e+01
-9.789005310750682476e-01 1.761342991811523369e-04 -1.583026064902417602e+03 5.385651584469176856e-02 3.255645443900018754e-01 1.842283370132422959e+01
-9.786134634706473712e-01 1.794166678529667003e-04 -1.618044306740824140e+03 -3.275844143930052299e-01 2.897434369040538527e-01 1.868683145392304112e+01
-9.783263958662266058e-01 1.844347534346944925e-04 -1.474585144283261798e+03 -5.014219983483394483e-01 2.833436731563063193e-01 1.873292436779190595e+01
-9.780393282618057293e-01 1.893392918446090917e-04 -1.991758588800506004e+03 -4.239262128139196784e-01 2.788173403628761982e-01 1.859149550524811190e+01
-9.777522606573848529e-01 1.930102616882697648e-04 -3.560693810771108474e+03 -2.071007561815490228e-01 2.761650962763038675e-01 1.837431720968704241e+01
-9.774651930529640875e-01 1.960207679672999249e-04 -3.854430125931958173e+03 2.770089552257119780e-02 2.816028436495712772e-01 1.818041195753674444e+01
-9.771781254485432111e-01 1.997669221172892215e-04 -2.466305888083451464e+03 1.962455778021964803e-01 2.895506639906496038e-01 1.806217277767293439e+01
-9.768910578441223347e-01 2.050718644839946182e-04 -1.651366469574740677e+03 2.740571386059338366e-01 2.906082467564705674e-01 1.802949033649207067e+01
-9.766039902397015693e-01 2.117457747306996231e-04 -1.354654624608670247e+03 2.644466072059291628e-01 2.793420980134737608e-01 1.808804905234545046e+01
-9.763169226352806929e-01 2.190504855627791782e-04 -1.207397018851394932e+03 1.521851492800879446e-01 2.536229834255911975e-01 1.828447613314939701e+01
-9.760298550308598164e-01 2.256989007320870408e-04 -1.500250186235700539e+03 -1.421758290824494675e-01 2.166357557438259307e-01 1.871713458593584178e+01
-9.757427874264390510e-01 2.278452362897456752e-04 -1.986014708037607306e+03 -7.364386838964792625e-01 2.004855470216966307e-01 1.932621462489467490e+01
-9.754557198220181746e-01 2.208356013962265016e-04 -1.816468766958563265e+03 -1.387262140209877703e+00 2.661181992069398539e-01 1.980782802255879460e+01
-9.751686522175972982e-01 2.072871121647673924e-04 -1.559602052591403890e+03 -1.724575221049881923e+00 3.878151064582580076e-01 2.002140556252271253e+01
-9.748815846131765328e-01 1.974333263807607477e-04 -1.821256530818309329e+03 -1.834450584142292673e+00 4.832382875437621905e-01 2.007289388375153294e+01
-9.745945170087556564e-01 1.945670774432731577e-04 -2.200198381233612054e+03 -1.835874529118672882e+00 5.319050770282254259e-01 2.004282926358518679e+01
-9.743074494043347800e-01 1.972331722319133832e-04 -2.482685355838738360e+03 -1.764643252337436907e+00 5.359647806729420649e-01 1.996323996673225665e+01
-9.740203817999139035e-01 2.022730450632347662e-04 -2.490918341307407900e+03 -1.650906164759873063e+00 5.090224845996016434e-01 1.986689905480750085e+01
-9.737333141954931381e-01 2.073360706534714852e-04 -2.244923762615492706e+03 -1.542235696656190758e+00 4.779573098324649827e-01 1.980165352665587974e+01
-9.734462465910722617e-01 2.109869142267483441e-04 -2.011070843009778400e+03 -1.502145334236885343e+00 4.688827141548150279e-01 1.981104162620788856e+01
-9.731591789866513853e-01 2.127843136042250141e-04 -1.864608059552138002e+03 -1.563097570335035158e+00 4.982502714782494624e-01 1.989037719269569848e+01
-9.728721113822306199e-01 2.121182250299467615e-04 -1.721985461281271000e+03 -1.681830333990956827e+00 5.572212039636964542e-01 1.999776318012866483e+01
-9.725850437778097435e-01 2.075164153298048736e-04 -1.620517496416580798e+03 -1.811995409646733002e+00 6.172337613312163240e-01 2.010578298367567740e+01
-9.722979761733888671e-01 1.992266980074682242e-04 -1.581946557546475560e+03 -1.941446207690799897e+00 6.653234530597028629e-01 2.020320430936055800e+01
-9.720109085689681017e-01 1.890337836857592356e-04 -1.554049573730118482e+03 -2.054927621681849281e+00 6.887289914132346258e-01 2.028476358529870893e+01
-9.717238409645472252e-01 1.766504063315161069e-04 -1.840577078083843844e+03 -2.150569552286317521e+00 6.740304408883546206e-01 2.035262340036974038e+01
-9.714367733601263488e-01 1.605416965265710867e-04 -2.861269909538367301e+03 -2.229768152841381745e+00 5.803147347471966366e-01 2.022131360089061403e+01
-9.711497057557055834e-01 1.677336018283239806e-04 -7.090987330018461762e+03 -1.841746768760773367e+00 1.509648372886854273e-01 2.043562930970627889e+01
-9.708626381512847070e-01 1.274771486659556305e-04 -7.423341177355096079e+03 -2.603540954964658649e+00 4.094067879899834228e-01 2.078273939523816694e+01
-9.705755705468638306e-01 2.319502672378502572e-04 -2.870157232285433565e+03 -2.539324198472804994e+00 2.574968907083851732e+00 2.072404843714702594e+01
-9.702885029424430652e-01 2.126043153127624716e-04 -1.679541807135317868e+03 -2.608627223696055708e+00 2.459679862168121733e+00 2.062604089956854381e+01
-9.700014353380221888e-01 1.929205810519844301e-04 -2.440968491681257547e+03 -2.785789034747233828e+00 2.301530853722924430e+00 2.048928127655374709e+01
-9.697143677336013123e-01 1.724468141177202683e-04 -3.309804224817009526e+03 -2.989524372269778407e+00 2.110468937578652060e+00 2.038580274140920068e+01
-9.694273001291805469e-01 1.628822906272427748e-04 -3.231378313567636724e+03 -3.127658009328051048e+00 1.996407225856642986e+00 2.032594637546721827e+01
-9.691402325247596705e-01 1.663645171981245055e-04 -2.502927229918732792e+03 -3.245688365551726573e+00 2.011772263170588992e+00 2.025393657429440353e+01
-9.688531649203387941e-01 1.704122157709519894e-04 -1.602029853266470127e+03 -3.468937163671564683e+00 2.242765511624740693e+00 2.010169492581998441e+01
-9.685660973159180287e-01 1.710314754605015460e-04 -1.274915970729145556e+03 -3.804979322499758787e+00 2.571468772551087412e+00 1.993008225273090517e+01
-9.682790297114971523e-01 1.755972820101836984e-04 -1.587906656971807934e+03 -3.964190738204102615e+00 2.738107944138283401e+00 1.985360701754905577e+01
-9.679919621070762759e-01 1.774724255283892968e-04 -1.712583641356519820e+03 -3.984763644142761407e+00 2.822862957785482241e+00 1.985896545783684175e+01
-9.677048945026553994e-01 1.782190135886615231e-04 -2.097293584087974523e+03 -3.953553997666157560e+00 2.843586446507543108e+00 1.990664398875516738e+01
-9.674178268982346340e-01 1.822072638796482609e-04 -3.214337173398178493e+03 -3.884804466614869778e+00 2.679267258211840197e+00 1.996407988213748297e+01
-9.671307592938137576e-01 1.669079813040135450e-04 -3.278817568234591818e+03 -3.829886588542287917e+00 2.103247805952662919e+00 1.996186459128416146e+01
-9.668436916893928812e-01 1.634994021780494366e-04 -2.404639769219017126e+03 -3.935438396324053123e+00 2.039638428279911153e+00 1.990749815293881042e+01
-9.665566240849721158e-01 1.791777026020631815e-04 -2.100969961056826833e+03 -4.057490796638412611e+00 2.189191015018812969e+00 1.986058955093180955e+01
-9.662695564805512394e-01 1.942340377900124903e-04 -1.883205984455380758e+03 -4.124189991523366849e+00 2.356591448091746699e+00 1.984484895222234613e+01
-9.659824888761303630e-01 2.049997487680747582e-04 -1.719328733445036050e+03 -4.114031222076276251e+00 2.476896912636104009e+00 1.987406352464779147e+01
-9.656954212717095976e-01 2.128241789832777369e-04 -1.604095254353902419e+03 -4.048928101045559558e+00 2.545736031006500255e+00 1.993646125482458942e+01
-9.654083536672887211e-01 2.188853118862751500e-04 -1.532520980106888146e+03 -3.960060950585789108e+00 2.576016028936622959e+00 2.001148075677854621e+01
-9.651212860628678447e-01 2.234032367167806195e-04 -1.491067876788324611e+03 -3.869467157600622986e+00 2.580522266601451342e+00 2.008259862221806458e+01
-9.648342184584470793e-01 2.264144112812127314e-04 -1.484986337864986126e+03 -3.791812366809067303e+00 2.567000099517063649e+00 2.013886205969266996e+01
-9.645471508540262029e-01 2.276146404038095782e-04 -1.551995882137792250e+03 -3.736085803935949912e+00 2.541065920748772466e+00 2.016961007578657217e+01
-9.642600832496053265e-01 2.271906286336576868e-04 -1.747729160769348255e+03 -3.718246160329869987e+00 2.504116198195942555e+00 2.014793611846682708e+01
-9.639730156451845611e-01 2.268862857826158159e-04 -1.989568271697323780e+03 -3.790503853024226988e+00 2.444770872552123553e+00 2.002003735011744823e+01
-9.636859480407636847e-01 2.304954764565687463e-04 -2.122583697142157689e+03 -4.048340470049110351e+00 2.310005014255381628e+00 1.979698958375751516e+01
-9.633988804363428082e-01 2.384130060650662645e-04 -2.172503420025727792e+03 -4.416995753292865423e+00 2.047552265207118083e+00 1.963458421818093314e+01
-9.631118128319220428e-01 2.398160157279757886e-04 -2.081735025040592518e+03 -4.583582273846106503e+00 1.908792104743384677e+00 1.959088509159779434e+01
-9.628247452275011664e-01 2.318307675781553141e-04 -1.901793666769021456e+03 -4.616609774844063097e+00 1.909899637741270251e+00 1.959057031465421872e+01
-9.625376776230802900e-01 2.160417231324603929e-04 -1.819227160610997998e+03 -4.585578586421883429e+00 1.968994862753514097e+00 1.961964960316171869e+01
-9.622506100186594136e-01 1.937831046124528398e-04 -1.875011085515804552e+03 -4.462212319462572019e+00 2.089379310487587293e+00 1.971057792211415105e+01
-9.619635424142386482e-01 1.728054660819518923e-04 -1.973458113457683112e+03 -4.191819208961350185e+00 2.241057201229381235e+00 1.988511186899793515e+01
-9.616764748098177717e-01 1.560335631253002440e-04 -1.854532137748949026e+03 -3.845632994328521015e+00 2.337317519032755975e+00 2.008924175669441325e+01
-9.613894072053968953e-01 1.408915719903975142e-04 -1.622457256533705731e+03 -3.567082159474399550e+00 2.351307648474310064e+00 2.025718023956725133e+01
-9.611023396009761299e-01 1.273606444172692485e-04 -9.133507174800370194e+02 -3.364330490003824448e+00 2.324872703857351564e+00 2.039920083399561079e+01
-9.608152719965552535e-01 1.169041053551689156e-04 -1.793992723339983286e+03 -3.157825696157539053e+00 2.285360544969416985e+00 2.090874891796875090e+01
-9.605282043921343771e-01 2.624956308745892905e-04 -2.253659852913440773e+03 -1.818385116962550452e+00 2.003236255143833411e+00 2.144178186600079528e+01
-9.602411367877136117e-01 3.422970258400903545e-04 -1.323447387383430851e+03 -1.368965327419869205e+00 1.834304841059871460e+00 2.155753317403278047e+01
-9.599540691832927353e-01 3.873344141767506507e-04 -2.297849182272947019e+03 -1.203278178188151859e+00 1.887064078781250709e+00 2.161231402600789409e+01
-9.596670015788718588e-01 4.266216951218797281e-04 -5.711123343688117529e+03 -9.897713134653653988e-01 2.115649071726341202e+00 2.117463659672059606e+01
-9.593799339744510934e-01 7.684441156135289402e-05 -7.137539089138663257e+03 -2.806816160969320961e+00 2.991924292201116886e-01 2.027148451441432897e+01
-9.590928663700302170e-01 8.249189114004674441e-05 -3.828714588274285234e+03 -1.902078999497210265e+00 3.530971524130775419e-01 1.968869036889318380e+01
-9.588057987656093406e-01 9.105970769311025976e-05 -1.385102762908477416e+03 -1.581241057629910296e+00 4.397136697705908426e-01 1.945693210476455448e+01
-9.585187311611885752e-01 1.011818321058576258e-04 -1.145857465279253574e+03 -1.401688576429912070e+00 5.355104605942544449e-01 1.933454747392134720e+01
-9.582316635567676988e-01 1.173762181771980376e-04 -1.220843212267563104e+03 -1.305995351445875752e+00 6.397154976868592025e-01 1.927941310237570605e+01
-9.579445959523468224e-01 1.419482872808815687e-04 -1.321996272294187520e+03 -1.271129369604679926e+00 7.488189141484180578e-01 1.926993327831379332e+01
-9.576575283479260570e-01 1.728591640535972920e-04 -1.418791525294131816e+03 -1.283432730056396576e+00 8.627573567311895841e-01 1.928834714493939373e+01
-9.573704607435051805e-01 2.023638859235682842e-04 -1.504835875872755196e+03 -1.326203240523778026e+00 9.771016045590160681e-01 1.931700024980815300e+01
-9.570833931390843041e-01 2.185244794078182364e-04 -1.582169953585181247e+03 -1.378918949070636835e+00 1.068503897007781589e+00 1.934520207445955009e+01
-9.567963255346635387e-01 2.174264010821992199e-04 -1.694953353742474974e+03 -1.434820539276278728e+00 1.111885805270851568e+00 1.937371663042593184e+01
-9.565092579302426623e-01 2.028967302409471281e-04 -1.881955432601535449e+03 -1.502806994627426951e+00 1.088181340881881676e+00 1.941013057833268007e+01
-9.562221903258217859e-01 1.819855961596288107e-04 -2.074457902664155881e+03 -1.594839089703919077e+00 1.000452501378750636e+00 1.945421588969993110e+01
-9.559351227214009095e-01 1.620461083620585298e-04 -2.171093526307578031e+03 -1.679034288687346832e+00 8.999608095276382391e-01 1.948190179026167357e+01
-9.556480551169801441e-01 1.452817056112920048e-04 -2.196034967803094787e+03 -1.694980807136170053e+00 8.342266833238773938e-01 1.946833654027134486e+01
-9.553609875125592676e-01 1.300092030929183727e-04 -2.168511381090904251e+03 -1.639836090207628772e+00 8.054154201821279724e-01 1.941662338834361634e+01
-9.550739199081383912e-01 1.165133022470229019e-04 -2.091768047058301818e+03 -1.544019583548063457e+00 8.072908372412772593e-01 1.934066642494178012e+01
-9.547868523037176258e-01 1.081616944487190802e-04 -2.024718382999702044e+03 -1.420322824778580406e+00 8.454362816474383369e-01 1.925185537070928987e+01
-9.544997846992967494e-01 1.106643834424337659e-04 -1.974227788490527473e+03 -1.281507175224370298e+00 9.334127631510996670e-01 1.916663036283338784e+01
-9.542127170948758730e-01 1.305557059159736784e-04 -1.909170111857300981e+03 -1.149832290980570937e+00 1.088149087657533709e+00 1.910555166880016031e+01
-9.539256494904551076e-01 1.678871688978657187e-04 -1.811649303244213570e+03 -1.055464840691010986e+00 1.313704607976746486e+00 1.907915909400909271e+01
-9.536385818860342312e-01 2.107514158386781503e-04 -1.678632537151469023e+03 -1.020121175539558056e+00 1.570213704134123089e+00 1.907466929799474187e+01
-9.533515142816133547e-01 2.429270927225640156e-04 -1.520021357784448810e+03 -1.032486063357594519e+00 1.797616427824374252e+00 1.907052202846668365e+01
-9.530644466771925893e-01 2.579023426195187056e-04 -1.364896146560694660e+03 -1.069402352797498068e+00 1.977215513244467981e+00 1.905637744530644184e+01
-9.527773790727717129e-01 2.561383582696947743e-04 -1.240672565597496487e+03 -1.119962113564570094e+00 2.118166463368056363e+00 1.902980468773955280e+01
-9.524903114683508365e-01 2.397673915704163876e-04 -1.181828819489802299e+03 -1.183673348776665080e+00 2.230638199878189454e+00 1.898679522461953795e+01
-9.522032438639300711e-01 2.108479349653888380e-04 -5.478978054782994150e+03 -1.269907493351467132e+00 2.322035304765950325e+00 1.889498518186595888e+01
-9.519161762595091947e-01 1.621265642463651116e-04 -7.984306033006312646e+03 -1.461483569319795173e+00 2.429066734967732177e+00 1.928294159506049255e+01
-9.516291086550883183e-01 2.273505162578352520e-04 -4.620790533918901929e+03 -2.633118684729042203e-01 8.377294737789364731e-01 1.978597198436511206e+01
-9.513420410506675529e-01 2.293016991715012454e-04 -2.256435481753752811e+03 -4.118412391284345109e-01 1.007676317016670486e+00 1.985085918813420136e+01
-9.510549734462466764e-01 2.271112547470218184e-04 -1.533986899761128370e+03 -4.687617462067046881e-01 1.087641171900610049e+00 1.988251932341301753e+01
-9.507679058418258000e-01 2.220621564329347780e-04 -1.702401192291748430e+03 -5.396534861819924922e-01 1.166803066473596884e+00 1.992693224526729878e+01
-9.504808382374050346e-01 2.106072800613492451e-04 -2.007898777693834745e+03 -6.818367408633378979e-01 1.276776853521182531e+00 1.999457557583887279e+01
-9.501937706329841582e-01 1.772751101429401101e-04 -2.237901944944293973e+03 -9.558014042467832816e-01 1.456793820825767360e+00 2.004941358059969758e+01
-9.499067030285632818e-01 1.328060495779083091e-04 -2.081550563423352287e+03 -1.221991327905965541e+00 1.635039798702540903e+00 2.006063585311932584e+01
-9.496196354241424054e-01 1.109270789459756962e-04 -1.840883123827264626e+03 -1.344050045829574991e+00 1.730608830308282720e+00 2.005264116406794628e+01
-9.493325678197216400e-01 1.022466218413674034e-04 -1.895082359400532368e+03 -1.395285740876512248e+00 1.771885228949983571e+00 2.004403125742652847e+01
-9.490455002153007635e-01 1.018295956300559554e-04 -2.694579341759611452e+03 -1.440678156886344485e+00 1.751863129925712137e+00 2.003038324367656386e+01
-9.487584326108798871e-01 1.144996841539572578e-04 -3.531749856216455555e+03 -1.541908757763375659e+00 1.585465884386833890e+00 2.001923146590270619e+01
-9.484713650064591217e-01 1.292792370887223187e-04 -2.817842967436880826e+03 -1.819639857280590745e+00 1.195844983555175878e+00 2.008435136665528731e+01
-9.481842974020382453e-01 1.234094090981379310e-04 -1.763383429383982730e+03 -2.186389864496312452e+00 9.349020878414867619e-01 2.027032056595258425e+01
-9.478972297976173689e-01 1.132376452060130880e-04 -1.663308351404072255e+03 -2.586500438226746024e+00 8.177524101734410245e-01 2.052101338820020970e+01
-9.476101621931966035e-01 1.046681401216995841e-04 -1.676607476264713569e+03 -2.972193437113705539e+00 7.672548899699306313e-01 2.074293165716117926e+01
-9.473230945887757271e-01 9.621109179803617717e-05 -1.572623392862355558e+03 -3.222361134508228808e+00 7.409745646908866279e-01 2.088803341886150733e+01
-9.470360269843548506e-01 8.375476936438529501e-05 -1.513950680167912651e+03 -3.371624385570849203e+00 7.027156091505352142e-01 2.098236773284242318e+01
-9.467489593799340852e-01 6.697769535078426889e-05 -1.464521443111618282e+03 -3.474548754225842195e+00 6.396080216266171181e-01 2.106231124961188428e+01
