# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.949253731343283835e-01 1.044598540721800684e-04 -5.109832305711532172e+03 5.620836046686834564e-01 1.410310487436334359e+00 2.002067331222765389e+01
-9.946268656716418244e-01 1.101172590624476986e-04 -1.359206578670906310e+03 6.458196184393746320e-01 1.602014622644336139e+00 2.001431497740826515e+01
-9.943283582089552652e-01 1.037244732437940856e-04 -1.759954249083056311e+03 6.670978730943009083e-01 1.678335223627301476e+00 2.001549754567813366e+01
-9.940298507462687061e-01 1.005271506202125455e-04 -1.725694983666871394e+03 6.829456879731461427e-01 1.731667606390029812e+00 2.001810960259185990e+01
-9.937313432835821470e-01 9.141147948343666149e-05 -1.688700249041411553e+03 7.049408041014064707e-01 1.782788359104096720e+00 2.002520079271045716e+01
-9.934328358208954768e-01 8.983182424479710425e-05 -1.689768995700369715e+03 7.556007241067785873e-01 1.862631325559555684e+00 2.004722852907532982e+01
-9.931343283582089176e-01 8.107431306190725239e-05 -1.969014894678106202e+03 8.716766996450232563e-01 2.022403100465332670e+00 2.009988058484292850e+01
-9.928358208955223585e-01 7.302069549196386780e-05 -2.151562709062991416e+03 1.036447407011650723e+00 2.204309807779349928e+00 2.013507552871309514e+01
-9.925373134328357994e-01 6.319068814948332943e-05 -1.843350892252960875e+03 1.033883146751521487e+00 2.146415531735768045e+00 2.010758516491713976e+01
-9.922388059701492402e-01 6.054051064924993568e-05 -1.583520732888693601e+03 9.356700257651130448e-01 1.955967695404825291e+00 2.007036626519656153e+01
-9.919402985074626811e-01 5.492649137283524529e-05 -1.599931661955221443e+03 8.798434074031625807e-01 1.844143451183862137e+00 2.005472590198277061e+01
-9.916417910447761219e-01 4.394954845414921136e-05 -1.652963073644880296e+03 8.416680334663251273e-01 1.792559494946702303e+00 2.004583044880741838e+01
-9.913432835820895628e-01 3.879559882839276708e-05 -1.668790532417347549e+03 8.076364608979061943e-01 1.765216480594646864e+00 2.003933752508570620e+01
-9.910447761194030036e-01 2.562517186009615421e-05 -1.675012212343744068e+03 7.791650755751502455e-01 1.748372881482367136e+00 2.003455300736712985e+01
-9.907462686567164445e-01 2.431903910960280614e-05 -1.680726078733175200e+03 7.561333657446925871e-01 1.738367772858200100e+00 2.003113794032802275e+01
-9.904477611940298853e-01 2.260345114856522584e-05 -1.694126570196298871e+03 7.395752310176488820e-01 1.737284907617670626e+00 2.002868865588125047e+01
-9.901492537313433262e-01 3.592249072191525052e-05 -1.707310642999891570e+03 7.266808366251593654e-01 1.748098932565402830e+00 2.002670948659892147e+01
-9.898507462686567671e-01 4.450522140747949668e-05 -1.718874279739887243e+03 7.163535692779477992e-01 1.766686865277924401e+00 2.002526216816729487e+01
-9.895522388059702079e-01 6.221049214975634821e-05 -1.733230211806137049e+03 7.108399889060361687e-01 1.786609315783211249e+00 2.002449719247053750e+01
-9.892537313432835377e-01 7.037219643910221794e-05 -1.753763996527167365e+03 7.087068798135818248e-01 1.800757620121496094e+00 2.002490572947522551e+01
-9.889552238805969786e-01 8.696726277619894901e-05 -1.786371567614715786e+03 7.142954662021313572e-01 1.803009762727785237e+00 2.002651311862047478e+01
-9.886567164179104195e-01 9.375864987825021897e-05 -1.818294811085598667e+03 7.227293905820620923e-01 1.792664485205293090e+00 2.002864578561732856e+01
-9.883582089552238603e-01 1.046898019049878609e-04 -1.844975189595720622e+03 7.332924085779077839e-01 1.772821503862340276e+00 2.003096632967701751e+01
-9.880597014925373012e-01 1.088440794128344119e-04 -1.859343062035912226e+03 7.448380247341964688e-01 1.750414405816640206e+00 2.003297312813092290e+01
-9.877611940298507420e-01 1.113692013056574433e-04 -1.864039720146486616e+03 7.543364281434665752e-01 1.732098184712131062e+00 2.003471712726885556e+01
-9.874626865671641829e-01 1.125614412903126635e-04 -1.867678565660971799e+03 7.654885794969266133e-01 1.725890601241804267e+00 2.003630790909478065e+01
-9.871641791044776237e-01 1.093628413511688025e-04 -1.871510512708562601e+03 7.744900823252760524e-01 1.735332927985060891e+00 2.003805210538008907e+01
-9.868656716417910646e-01 1.086379250047068745e-04 -1.882361028936171579e+03 7.872981568732285718e-01 1.758243774143687599e+00 2.004061308921674822e+01
-9.865671641791045055e-01 1.032260668961319485e-04 -1.887068533010427927e+03 8.035258972385049825e-01 1.791123427499632825e+00 2.004469706395700968e+01
-9.862686567164179463e-01 9.922842733827759052e-05 -1.879677938391485441e+03 8.270624363685840086e-01 1.824553783540925789e+00 2.005091832676949792e+01
-9.859701492537313872e-01 9.381019536047445896e-05 -1.856418843066585850e+03 8.561357302646989131e-01 1.853937822884805797e+00 2.005875073039194234e+01
-9.856716417910448280e-01 8.755521736726242508e-05 -1.818152942324860305e+03 8.860819016337254661e-01 1.875308381813066916e+00 2.006737259650504868e+01
-9.853731343283582689e-01 8.545400568795111251e-05 -1.782464649026460847e+03 9.156907974335976030e-01 1.887662671173750972e+00 2.007552157568698092e+01
-9.850746268656715987e-01 7.940462457165992148e-05 -1.753154299663205165e+03 9.395053621730389271e-01 1.891809484918570261e+00 2.008247834272948396e+01
-9.847761194029850396e-01 7.941599095185414108e-05 -1.743924546434236163e+03 9.600840135711797840e-01 1.886345814850362013e+00 2.008813845928377972e+01
-9.844776119402984804e-01 7.282611898719072989e-05 -1.756029991858792982e+03 9.756382679841950623e-01 1.873857324111086076e+00 2.009253521611425342e+01
-9.841791044776119213e-01 7.000108470267348720e-05 -1.788818604725680188e+03 9.889286534331644951e-01 1.858198595668469233e+00 2.009583504816905020e+01
-9.838805970149253621e-01 6.314708944382308614e-05 -1.855535899383224660e+03 9.982182239793948586e-01 1.855834599680487473e+00 2.009703239636536054e+01
-9.835820895522388030e-01 5.772845288557915681e-05 -2.077176116973000717e+03 9.973698995846933535e-01 1.889784923167069142e+00 2.009003310938667752e+01
-9.832835820895522438e-01 6.176744778084691367e-05 -2.637693343937264217e+03 9.534931396761151534e-01 2.017392556764273870e+00 2.003407135852569709e+01
-9.829850746268656847e-01 6.108253171129571571e-05 -2.703093954778775696e+03 7.262092724881571426e-01 2.302636988616805880e+00 1.985805941604183644e+01
-9.826865671641791256e-01 5.966113414648598979e-05 -1.866933461769572432e+03 3.463152699442116345e-01 2.493141630580984813e+00 1.965142209866233713e+01
-9.823880597014925664e-01 4.317645708656716507e-05 -1.371153679685388852e+03 1.463025113641863995e-01 2.530050784878507653e+00 1.954156380160121387e+01
-9.820895522388060073e-01 3.265289155628105043e-05 -1.468055833183049344e+03 7.265199602014783820e-02 2.532477264466011846e+00 1.949886943386234606e+01
-9.817910447761194481e-01 2.558748092273424062e-05 -1.575637569854664889e+03 4.206463234598861040e-02 2.523246187003683527e+00 1.947730869140031373e+01
-9.814925373134328890e-01 1.039875330422863652e-05 -1.644162515649236411e+03 1.993125146028743369e-02 2.503880085446180903e+00 1.945424224468037977e+01
-9.811940298507463298e-01 1.618112888703544011e-05 -1.723155736824281121e+03 -1.503972621859905705e-02 2.470816813813565105e+00 1.941573150348022736e+01
-9.808955223880596597e-01 2.603159111395751080e-05 -1.818662428697320593e+03 -7.749502442852355955e-02 2.420225722610122698e+00 1.935418235269542464e+01
-9.805970149253731005e-01 2.666905346785416247e-05 -1.893510306849549124e+03 -1.762754553948732983e-01 2.348727972529863539e+00 1.927067716345909432e+01
-9.802985074626865414e-01 3.968935006249126149e-05 -1.894592035290494096e+03 -3.085564422384459160e-01 2.259219177512509003e+00 1.917996692664270242e+01
-9.799999999999999822e-01 3.963120793875766411e-05 -1.806124707088595642e+03 -4.479896140507683699e-01 2.173220246072233852e+00 1.910211811070122678e+01
-9.797014925373134231e-01 4.698228810908620159e-05 -1.711874014336109440e+03 -5.664295145397972853e-01 2.118171615743132730e+00 1.904675208836829725e+01
-9.794029850746268639e-01 5.398065925919824578e-05 -1.676480003112365921e+03 -6.502402221202464583e-01 2.096218055383957779e+00 1.901240844797413843e+01
-9.791044776119403048e-01 5.618038498523059886e-05 -1.685492184608839125e+03 -7.002188650573784034e-01 2.092295115698551644e+00 1.899530873111016760e+01
-9.788059701492537457e-01 6.552333364293739084e-05 -1.716046206424724915e+03 -7.185480766889373871e-01 2.088783612951077728e+00 1.899221162589731193e+01
-9.785074626865671865e-01 6.712514360770717925e-05 -1.734542833806882300e+03 -7.126162480009728961e-01 2.077433785054891402e+00 1.899881139377856698e+01
-9.782089552238806274e-01 7.352056366842651025e-05 -1.732749835493433693e+03 -6.914669240770502379e-01 2.059085734673026025e+00 1.901082159562922058e+01
-9.779104477611940682e-01 7.650318298509048182e-05 -1.712607632898965903e+03 -6.621396102816493601e-01 2.041077474683823390e+00 1.902483571584459909e+01
-9.776119402985075091e-01 7.832383865126738476e-05 -1.690497819114187678e+03 -6.306472939184659676e-01 2.025938909082525718e+00 1.903917740791589353e+01
-9.773134328358209499e-01 8.242081263944927661e-05 -1.681819861138706983e+03 -5.978598329920344900e-01 2.015071333453400726e+00 1.905260031645605778e+01
-9.770149253731343908e-01 8.213222834425578170e-05 -1.694090373230943442e+03 -5.689332003559096629e-01 2.001877799937994862e+00 1.906393759672891974e+01
-9.767164179104477206e-01 8.797901906134999778e-05 -1.764110967897665432e+03 -5.444227102466225876e-01 1.970570900302546224e+00 1.907167139633806840e+01
-9.764179104477611615e-01 9.151286751669766590e-05 -1.918925512679361873e+03 -5.309960414663037476e-01 1.874310968493447138e+00 1.907408547064000714e+01
-9.761194029850746023e-01 9.391757062786005650e-05 -1.886052625366836764e+03 -5.323265414369736659e-01 1.657403716464385113e+00 1.907372531602254639e+01
-9.758208955223880432e-01 8.975580124028254719e-05 -1.737017922318639876e+03 -5.360566895283465083e-01 1.643226436254489053e+00 1.907398435752266863e+01
-9.755223880597014841e-01 8.683554778043237380e-05 -1.699532282959092754e+03 -5.244389627143623001e-01 1.627276068959950805e+00 1.907597850546006057e+01
-9.752238805970149249e-01 8.551035664792572353e-05 -1.622881541145265146e+03 -4.686803466907251692e-01 1.622336232844425297e+00 1.908087014695022177e+01
-9.749253731343283658e-01 8.170126536746115538e-05 -1.697760895927971887e+03 -3.398740679782715768e-01 1.758429448819126550e+00 1.910115928449232570e+01
-9.746268656716418066e-01 8.185829142189806197e-05 -1.970494614355286103e+03 -1.579097342339388088e-01 1.883155905306930000e+00 1.913973456883068636e+01
-9.743283582089552475e-01 6.550807720213946712e-05 -2.053899176954350878e+03 -1.730664055890942382e-02 1.958697171644060875e+00 1.917485263230017978e+01
-9.740298507462686883e-01 6.584458601797217375e-05 -1.829456847039451532e+03 5.414977908091812842e-02 1.986243316139699067e+00 1.920759537025239183e+01
-9.737313432835821292e-01 5.360156942651809456e-05 -5.160207751379187357e+03 1.494358756943225952e-01 1.961729082131027146e+00 1.927276432375586523e+01
-9.734328358208955700e-01 6.256309237378248234e-05 -4.345957349084388625e+03 3.905598944706186737e-01 1.725480877117102407e+00 1.931853476663728131e+01
-9.731343283582090109e-01 6.811229284265993961e-05 -4.948996696888044085e+02 3.883553291241853000e-01 7.772934928708973290e-01 1.933379602192046320e+01
-9.728358208955224518e-01 7.516631649604184969e-05 -1.064798413881055694e+03 3.450591133201691418e-01 5.587611214622657529e-01 1.935685288237343471e+01
-9.725373134328357816e-01 9.268318778061112229e-05 -1.248293506689668448e+03 3.270719321107971589e-01 4.748214943688467415e-01 1.936264901021291607e+01
-9.722388059701492224e-01 1.083080361466610974e-04 -1.414011785526939093e+03 3.311863983910309783e-01 4.269770170572921852e-01 1.934600960506528367e+01
-9.719402985074626633e-01 1.199472856126110174e-04 -1.583580331565010056e+03 3.637273789945007496e-01 3.953694423970052219e-01 1.930189790979139630e+01
-9.716417910447761042e-01 1.302366366520404310e-04 -1.729799138285551180e+03 4.272302295104413172e-01 3.762189409310668364e-01 1.922673849447642880e+01
-9.713432835820895450e-01 1.321506456032964228e-04 -1.843593513374009490e+03 5.258420434315249636e-01 3.690411694393083697e-01 1.911686816157648394e+01
-9.710447761194029859e-01 1.311139715059071915e-04 -1.895530047160938921e+03 6.631094754790970436e-01 3.764974823884195687e-01 1.897902889748715438e+01
-9.707462686567164267e-01 1.237071367805023161e-04 -1.879517526536033074e+03 8.218830946888963096e-01 3.998926804228124521e-01 1.883650907038827782e+01
-9.704477611940298676e-01 1.099548959092392768e-04 -1.845147034775036900e+03 9.710378307743914306e-01 4.305638245990036084e-01 1.871993302300307249e+01
-9.701492537313433084e-01 9.861120193810002572e-05 -1.866458292685137167e+03 1.076421380590726562e+00 4.506645217346483823e-01 1.864579349263339481e+01
-9.698507462686567493e-01 7.799850879027260260e-05 -1.948583509499079810e+03 1.134759823796583689e+00 4.397109373690508693e-01 1.860909815565569403e+01
-9.695522388059701901e-01 6.781105392365187161e-05 -2.043187110517614656e+03 1.157831376875507745e+00 3.905226658798603423e-01 1.860208258828981087e+01
-9.692537313432836310e-01 4.568316183156321517e-05 -2.019593200926930422e+03 1.150428267342003430e+00 3.249772793462327170e-01 1.860997817843448132e+01
-9.689552238805970719e-01 3.718181181295730688e-05 -1.823947633356147890e+03 1.140988733873584904e+00 2.696778689337759882e-01 1.862475906617278554e+01
-9.686567164179105127e-01 2.490719527931124276e-05 -1.582291649085668723e+03 1.119599325287067737e+00 2.370083311381092073e-01 1.864726265962604046e+01
-9.683582089552238426e-01 3.062535991569528896e-05 -1.384590328376057187e+03 1.094507002588567701e+00 2.194753273628532453e-01 1.868417574995256203e+01
-9.680597014925372834e-01 2.992247651798438576e-05 -1.316143240095885631e+03 1.043856673074849750e+00 2.103676257520905313e-01 1.874647686048220052e+01
-9.677611940298507243e-01 3.685756951607111273e-05 -1.412816072161648663e+03 9.669953026400011087e-01 2.038861459962623135e-01 1.881709321002160351e+01
-9.674626865671641651e-01 3.379319010435279173e-05 -1.697589037692777765e+03 8.995321484925216105e-01 2.006565827152073933e-01 1.886137081598796783e+01
-9.671641791044776060e-01 3.051565959801134356e-05 -2.083359155960759381e+03 8.765822663889775157e-01 1.974535843489221842e-01 1.880528523327800627e+01
-9.668656716417910468e-01 2.307189352606934038e-05 -2.469071000457140144e+03 1.013911244661422462e+00 1.844041571674439883e-01 1.859036656482003735e+01
-9.665671641791044877e-01 9.991648148900383249e-06 -2.701219659729052182e+03 1.314178835246342603e+00 1.572832915960384881e-01 1.815281832772413395e+01
-9.662686567164179285e-01 4.802039369981320617e-06 -2.176865161008765426e+03 1.901346276162475535e+00 1.241193863738077052e-01 1.749886015648314341e+01
-9.659701492537313694e-01 2.649874159856415655e-05 -1.251336374560485865e+03 2.634986744768063271e+00 1.185461255204649650e-01 1.688241068338176731e+01
-9.656716417910448103e-01 4.169730433618819905e-05 -1.192358294974730143e+03 3.143457700861715054e+00 1.402874816867855923e-01 1.652832103058848645e+01
-9.653731343283582511e-01 6.378494922979345257e-05 -1.530170014896740668e+03 3.348751525657737371e+00 1.584711389396017689e-01 1.639591360467879966e+01
-9.650746268656716920e-01 7.670020137791698077e-05 -1.414064820613319853e+03 3.411070264412858766e+00 1.641626989308644369e-01 1.639180419942380951e+01
-9.647761194029851328e-01 9.461966430984451617e-05 -1.274548700346076657e+03 3.357024593395330214e+00 1.657401709618190055e-01 1.648281598258480329e+01
-9.644776119402984627e-01 1.039261384909787701e-04 -1.362205293901396089e+03 3.226531877550178784e+00 1.661284567062940587e-01 1.663115242162255569e+01
-9.641791044776119035e-01 1.132671341813876246e-04 -1.569255798769827834e+03 3.056218701919758640e+00 1.766540207752016478e-01 1.678979864199238037e+01
-9.638805970149253444e-01 1.206642908625420142e-04 -1.744960055980586276e+03 2.904533992249147989e+00 1.961367620634747455e-01 1.691101290742338747e+01
-9.635820895522387852e-01 1.225529792286143480e-04 -1.797125695701079167e+03 2.809609525615394343e+00 2.232482761731115484e-01 1.697707732157791582e+01
-9.632835820895522261e-01 1.286787950277767836e-04 -1.772074860164829715e+03 2.769592059060804523e+00 2.549640064187223554e-01 1.699774153753471495e+01
-9.629850746268656669e-01 1.271604840153679554e-04 -1.719317315394129764e+03 2.767211024322168367e+00 2.868729889255658416e-01 1.699161998749892177e+01
-9.626865671641791078e-01 1.290391104464113574e-04 -1.665570302402534253e+03 2.782378009585066536e+00 3.193856606660820385e-01 1.698067638116634015e+01
-9.623880597014925486e-01 1.259251006113108794e-04 -1.637215584284090710e+03 2.790109030020583081e+00 3.462069350042472071e-01 1.698367725553062968e+01
-9.620895522388059895e-01 1.213957763113389826e-04 -1.650192314645385522e+03 2.775925683887298767e+00 3.622844864657054909e-01 1.701355240794111978e+01
-9.617910447761194304e-01 1.179877856805214769e-04 -1.717459425436738911e+03 2.726295676004698354e+00 3.605123073099468778e-01 1.707772330018365992e+01
-9.614925373134328712e-01 1.116925128176619522e-04 -1.821289639417439275e+03 2.638733574399629411e+00 3.403335601586930936e-01 1.717508918153276198e+01
-9.611940298507463121e-01 1.072255635057423843e-04 -1.894167710974614693e+03 2.519071689286872751e+00 3.073973904463772611e-01 1.729629912422354820e+01
-9.608955223880597529e-01 1.030699076978525489e-04 -1.889562877481497708e+03 2.383075363102568733e+00 2.702899492498020417e-01 1.742408516029781751e+01
-9.605970149253731938e-01 9.406486976311974769e-05 -1.835424617572156421e+03 2.252379589228463264e+00 2.351287431958177521e-01 1.754047006759153504e+01
-9.602985074626865236e-01 8.914102181168100732e-05 -1.815093922601833583e+03 2.142538084966434830e+00 2.060382577857736708e-01 1.763035019153465655e+01
-9.599999999999999645e-01 7.687024995885682280e-05 -1.843168064181487125e+03 2.068020875733340702e+00 1.839381035375050322e-01 1.766941369552005625e+01
-9.597014925373134053e-01 6.807239111088603625e-05 -1.860875346855870703e+03 2.062745989168218941e+00 1.710841682221544702e-01 1.763795886417924308e+01
-9.594029850746268462e-01 5.573251809410424034e-05 -1.805501947756948084e+03 2.131850428412172871e+00 1.680097514948097615e-01 1.752611410239371992e+01
-9.591044776119402870e-01 4.432116792548637364e-05 -1.609056171878359692e+03 2.289666509301123032e+00 1.802433106978966471e-01 1.734928935792314419e+01
-9.588059701492537279e-01 3.579317953895222839e-05 -1.349285846654058787e+03 2.490983353983069470e+00 2.142725240570195200e-01 1.716122904280342709e+01
-9.585074626865671688e-01 2.685092682658288019e-05 -1.203576344944586708e+03 2.673215864699780120e+00 2.709236551954650740e-01 1.701081656334861592e+01
-9.582089552238806096e-01 2.726814833744223101e-05 -1.238260998144857240e+03 2.800623014306455882e+00 3.432963141690090203e-01 1.691738059595589760e+01
-9.579104477611940505e-01 2.294844190059458188e-05 -1.393758977607729321e+03 2.868707817788971326e+00 4.106514454324445840e-01 1.687195647821461719e+01
-9.576119402985074913e-01 3.733870057130743496e-05 -1.582518102420044670e+03 2.897868359415618045e+00 4.651657711180809951e-01 1.686062029597672307e+01
-9.573134328358209322e-01 4.554244089006588249e-05 -1.755793838992539349e+03 2.893321438858213579e+00 4.951926339934781818e-01 1.687399585332934038e+01
-9.570149253731343730e-01 5.783190629138060859e-05 -1.871660635802192473e+03 2.867536798158661249e+00 5.022890748056256793e-01 1.690536284472380757e+01
-9.567164179104478139e-01 6.975056873966014562e-05 -1.893409348650577613e+03 2.821846609323042099e+00 4.860915294212915239e-01 1.695029217505572205e+01
-9.564179104477612547e-01 6.932703234529070718e-05 -1.846414889183394280e+03 2.765508748805546091e+00 4.511492805544357054e-01 1.700153376377478054e+01
-9.561194029850745846e-01 7.803322293960518864e-05 -1.799411855098798696e+03 2.706981740814735637e+00 4.064734528990273099e-01 1.705400483374818066e+01
-9.558208955223880254e-01 7.383236459502407368e-05 -1.780520735309438123e+03 2.650073986854038388e+00 3.575298765926000488e-01 1.709924409228163000e+01
-9.555223880597014663e-01 7.828329997406728309e-05 -1.779879671170789607e+03 2.609287241913543554e+00 3.141439357851371073e-01 1.713260154020748871e+01
-9.552238805970149071e-01 8.061988715901750825e-05 -1.792403176592514683e+03 2.579313004000301390e+00 2.754485100504635575e-01 1.715123138474640996e+01
-9.549253731343283480e-01 8.038089470618876116e-05 -1.802230261142928157e+03 2.570217791797142937e+00 2.446155472379720475e-01 1.715340209357129098e+01
-9.546268656716417889e-01 8.612163067789522738e-05 -1.821184025443270457e+03 2.574764067275648660e+00 2.194819783271430569e-01 1.714421070768926469e+01
-9.543283582089552297e-01 8.328777836364383339e-05 -1.865877640138626703e+03 2.589079321598530381e+00 1.997765173526474258e-01 1.712284513829180810e+01
-9.540298507462686706e-01 8.452637637732924290e-05 -1.979840542185108916e+03 2.618422226204588643e+00 1.845817714418243605e-01 1.708931212290923440e+01
-9.537313432835821114e-01 8.068046797281194348e-05 -2.239015953923871166e+03 2.657390912099162783e+00 1.694587748768522084e-01 1.702067229920921676e+01
-9.534328358208955523e-01 7.403964417342829044e-05 -2.736215194729596078e+03 2.757802101893044089e+00 1.514764368476582135e-01 1.686297656100295583e+01
-9.531343283582089931e-01 6.844672179105310277e-05 -3.141455352063835107e+03 2.976727494390165596e+00 1.249256038970153609e-01 1.649448961117236578e+01
-9.528358208955224340e-01 5.711992505276617169e-05 -2.455393584305966215e+03 3.501371418139181735e+00 1.017360328657977014e-01 1.587578665198807215e+01
-9.525373134328358748e-01 4.957019635256677565e-05 -1.075406341384919415e+03 4.221947841558588266e+00 1.129282499337312951e-01 1.528280128984572528e+01
-9.522388059701493157e-01 3.856556276309107916e-05 -5.360095691499291206e+02 4.694075262414931338e+00 1.514963447307225430e-01 1.491470004299871022e+01
-9.519402985074626455e-01 3.126250759716856848e-05 -6.739485058298832882e+02 4.964252116521346458e+00 1.872048088507966279e-01 1.468270846721036804e+01
-9.516417910447760864e-01 2.558230308623321466e-05 -7.800504368940536324e+02 5.164654290064309095e+00 2.083667778155015027e-01 1.450063501635158758e+01
-9.513432835820895273e-01 2.862574390848255534e-05 -9.433639707624921584e+02 5.335597883623104387e+00 2.155378155044896937e-01 1.433423633788943619e+01
-9.510447761194029681e-01 3.720206472564746331e-05 -1.169424860744544276e+03 5.505070484545439236e+00 2.116277496886663501e-01 1.416788401299076838e+01
-9.507462686567164090e-01 5.014991786700181563e-05 -1.326279790953313977e+03 5.676038109932608933e+00 2.022354389514784689e-01 1.399776490916556426e+01
-9.504477611940298498e-01 6.371966502917614141e-05 -1.397787706938718657e+03 5.852723779938754589e+00 1.927730220213240420e-01 1.383368744757511593e+01
-9.501492537313432907e-01 7.635402969726331958e-05 -1.447481662775773657e+03 6.010720496836548854e+00 1.878317636079036845e-01 1.369486597240192438e+01
-9.498507462686567315e-01 8.763485460124680602e-05 -1.475447857624324570e+03 6.135487823380247008e+00 1.827786847085849098e-01 1.360111062663230541e+01
-9.495522388059701724e-01 9.649762289138736271e-05 -1.368717974136711291e+03 6.201525699470374242e+00 1.717121689412297592e-01 1.358928903805451682e+01
-9.492537313432836132e-01 1.019036088911345780e-04 -1.165792025318316064e+03 6.159614673107836502e+00 1.477408467036980810e-01 1.374219461115465180e+01
-9.489552238805970541e-01 1.044141338962030106e-04 -1.546802273297575994e+03 5.892184857056720126e+00 1.183885092669070410e-01 1.412674184371478958e+01
-9.486567164179104950e-01 1.013035066172036214e-04 -2.550322984874420399e+03 5.384050059273351785e+00 1.204908817844302926e-01 1.454963709671155314e+01
-9.483582089552239358e-01 9.622591947066156347e-05 -2.918864787286282080e+03 5.040345597804982702e+00 1.575067475803368366e-01 1.478100445343198643e+01
-9.480597014925373767e-01 8.698702318986619125e-05 -2.470309473441721821e+03 4.917300278665423185e+00 2.082328106097734999e-01 1.486017993767960377e+01
-9.477611940298507065e-01 7.773455848190221533e-05 -2.031887392967269079e+03 4.879658355556413696e+00 2.592813412752384972e-01 1.488729907353289761e+01
-9.474626865671641474e-01 6.601802161130480417e-05 -1.791242658687040603e+03 4.861646812524083039e+00 3.154153791706868493e-01 1.491160301552117318e+01
-9.471641791044775882e-01 5.502747367686350712e-05 -1.693922101489848046e+03 4.828829468247900714e+00 3.849497586942184357e-01 1.497140085707391677e+01
-9.468656716417910291e-01 4.354701637056838861e-05 -2.110957236602807825e+03 4.733452205660396928e+00 4.881358548952333121e-01 1.510042211365632880e+01
-9.465671641791044699e-01 3.464276085489275943e-05 -3.225029700075214350e+03 4.541373903337481366e+00 6.829178569789233766e-01 1.528012788738120520e+01
-9.462686567164179108e-01 4.439319542618056175e-05 -3.257630096788398987e+03 4.296746022948115140e+00 1.003630947899159631e+00 1.541425774239388602e+01
-9.459701492537313516e-01 6.756640508370796098e-05 -2.277136298446981982e+03 4.150642084318414859e+00 1.223466416168727644e+00 1.546597624622401668e+01
-9.456716417910447925e-01 6.898868127853721700e-05 -1.878461028879507239e+03 4.077362176840652275e+00 1.305574561267950351e+00 1.548325113831535305e+01
-9.453731343283582333e-01 7.117486015156892847e-05 -1.769250108043512228e+03 4.040714706826509683e+00 1.329034720052813867e+00 1.549012303859047179e+01
-9.450746268656716742e-01 6.490663636015847496e-05 -1.719810086879991104e+03 4.023432274982860157e+00 1.326640508395070972e+00 1.549237341401505574e+01
-9.447761194029851151e-01 6.085960336594549148e-05 -1.681883145366718054e+03 4.021930208022363118e+00 1.311709823427078092e+00 1.549117137082137674e+01
-9.444776119402985559e-01 5.425912899481336954e-05 -1.628026683548121810e+03 4.032731212403491305e+00 1.284488700018525664e+00 1.548608969993108886e+01
