# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.703259283281985281e-01 1.783485010489219104e-04 -2.485502088412601552e+03 8.204184455408491061e+00 1.781715261183172583e+00 4.210391929740870509e+00
-9.700016215339711811e-01 1.998423971588495515e-04 -2.845044396294686067e+03 8.349246936968693689e+00 1.818879929389705996e+00 4.253938316594683577e+00
-9.696773147397438342e-01 2.239039458292103771e-04 -2.843484617309724399e+03 8.580252710043989595e+00 1.846589795544555157e+00 4.296668108630419702e+00
-9.693530079455164872e-01 2.363914694870337702e-04 -2.585447979685331575e+03 8.685782543496085140e+00 1.880143662061646737e+00 4.285642257175196868e+00
-9.690287011512891402e-01 1.890245394508910327e-04 -2.098033847589326797e+03 8.518954653348300710e+00 1.961321778908477365e+00 4.137466585398277275e+00
-9.687043943570617932e-01 2.250357297151765518e-04 -1.661662038448631392e+03 7.873881631894637856e+00 2.048932349038653733e+00 3.932505119702837781e+00
-9.683800875628344462e-01 2.510407010153765071e-04 -1.719829749220857593e+03 7.516674002693445544e+00 2.054052829495809362e+00 3.818879684270532593e+00
-9.680557807686070992e-01 2.073634564405051430e-04 -1.882555379101858307e+03 7.381327747682473905e+00 2.059453101570632771e+00 3.772003054346813933e+00
-9.677314739743797523e-01 1.662411253901966215e-04 -1.981523302010534735e+03 7.315584430465301935e+00 2.049539774464632202e+00 3.752344207036925283e+00
-9.674071671801524053e-01 1.586324807328101628e-04 -2.078144391514150811e+03 7.297230211597574900e+00 2.003443425608726791e+00 3.755055241491406015e+00
-9.670828603859250583e-01 1.764748130934851243e-04 -2.146723854344280880e+03 7.330328264706165164e+00 1.911195368500092417e+00 3.779256762315085894e+00
-9.667585535916977113e-01 1.945004850038626850e-04 -2.069705344566704298e+03 7.433741379852252251e+00 1.823699812791470753e+00 3.820698797719369821e+00
-9.664342467974704753e-01 1.767653185559623491e-04 -1.921896004856182572e+03 7.627007215523200045e+00 1.842810283748550493e+00 3.872136805257015979e+00
-9.661099400032431284e-01 1.277647421929090381e-04 -1.889710934445196926e+03 7.829923065520482339e+00 1.958026544552707415e+00 3.917125247966627200e+00
-9.657856332090157814e-01 1.019151039426876844e-04 -1.924095974533042863e+03 7.923823325430199738e+00 2.078511982010935455e+00 3.941120091309049833e+00
-9.654613264147884344e-01 1.071114794162012889e-04 -1.911014542732810696e+03 7.949596754528819531e+00 2.145450284523649831e+00 3.953127832960927179e+00
-9.651370196205610874e-01 1.380540933130594040e-04 -1.889825684432033086e+03 7.970726396206304187e+00 2.108394555461189146e+00 3.969101085770624593e+00
-9.648127128263337404e-01 1.751319833591243004e-04 -1.926631756080397736e+03 8.010684660847719130e+00 1.947504054461457468e+00 3.988560697390986398e+00
-9.644884060321063934e-01 1.797954469933982777e-04 -1.988660727222420519e+03 8.060860169609043169e+00 1.747617517911753904e+00 4.001880350572550427e+00
-9.641640992378790465e-01 1.540582407813215248e-04 -2.027745837299894220e+03 8.107373155650877905e+00 1.632127715313709482e+00 4.007245076577149234e+00
-9.638397924436516995e-01 1.215868063647978077e-04 -2.066032345790122235e+03 8.148940106733792987e+00 1.616523335014949048e+00 4.009303844357071434e+00
-9.635154856494243525e-01 9.169892678809063663e-05 -2.100819263440177565e+03 8.183281340405107684e+00 1.676855091357197125e+00 4.011021272646916103e+00
-9.631911788551970055e-01 7.174336118665258842e-05 -2.111248701942027765e+03 8.200899714960961262e+00 1.780939047733774760e+00 4.010804958282372823e+00
-9.628668720609696585e-01 6.357679910182595883e-05 -2.138874667484480597e+03 8.189884775765925440e+00 1.885209121108575303e+00 4.001026793131012838e+00
-9.625425652667423115e-01 5.509524764590158837e-05 -2.342930739672656273e+03 8.134078252312423984e+00 1.972459409244047945e+00 3.966964203885583018e+00
-9.622182584725149646e-01 3.740947958690856411e-05 -3.478690225704706791e+03 8.003967981412813515e+00 2.042288029067389044e+00 3.883271525271736024e+00
-9.618939516782877286e-01 1.713668870627725260e-05 -4.004126635560626710e+03 7.747440544511221105e+00 2.115159703005910607e+00 3.714853111392439899e+00
-9.615696448840603816e-01 5.145198284617992284e-05 -2.962956266581456475e+03 7.322012345188699811e+00 2.194123894054335278e+00 3.499289177294564013e+00
-9.612453380898330346e-01 9.795847839171540142e-05 -2.351017267108694341e+03 6.960875921432720048e+00 2.189367444117602535e+00 3.333341472925983595e+00
-9.609210312956056876e-01 1.326049891825948094e-04 -2.471638235864948911e+03 6.752061481441669955e+00 2.167225500454103226e+00 3.216608813879361151e+00
-9.605967245013783407e-01 1.480618311207342508e-04 -2.699315276581303806e+03 6.551987778611374935e+00 2.231699235989963004e+00 3.106376206596540790e+00
-9.602724177071509937e-01 1.555931273483936162e-04 -2.790328053308889139e+03 6.375904033663546855e+00 2.334618640781364274e+00 3.013802389410354721e+00
-9.599481109129236467e-01 1.630224920313140199e-04 -2.642651521926919486e+03 6.264492119239996271e+00 2.423021675307512002e+00 2.949463710403539274e+00
-9.596238041186962997e-01 1.613208253678597858e-04 -2.329088883107874153e+03 6.195923033210299025e+00 2.506102928672091501e+00 2.897716295433758305e+00
-9.592994973244689527e-01 1.558900298792675985e-04 -2.662412374838936557e+03 6.131458746528950954e+00 2.643733348906210257e+00 2.892497717732632978e+00
-9.589751905302416057e-01 1.606237377324559452e-04 -5.664455853874483182e+03 6.178627152210884432e+00 2.903986985408768096e+00 2.458719655115579883e+00
-9.586508837360142588e-01 1.863169957005872033e-04 -7.237149719456841012e+03 5.243351340965562102e+00 2.709136584001973436e+00 2.073320306994916873e+00
-9.583265769417869118e-01 1.987621221753803054e-04 -4.349910322031104442e+03 5.395564090274196367e+00 7.631406581620744367e-01 2.091236662118312051e+00
-9.580022701475595648e-01 2.074668127986410368e-04 -2.468657043131400314e+03 5.537215711522931905e+00 7.946858804430645407e-01 1.986443121006633561e+00
-9.576779633533322178e-01 2.114999220612785150e-04 -2.719060670333904454e+03 5.690275677245853814e+00 7.791640851851663330e-01 1.898771251933181858e+00
-9.573536565591049818e-01 2.040752892855056931e-04 -2.824260032629302259e+03 5.786022335103023551e+00 7.387620557630046880e-01 1.876912407424216056e+00
-9.570293497648776349e-01 1.826547871585698017e-04 -2.622434575944328117e+03 5.753009917570552467e+00 6.698151571765225132e-01 1.972708586207287063e+00
-9.567050429706502879e-01 1.696569236705411387e-04 -4.797279323617965019e+03 5.539744939159200854e+00 6.645887612056156080e-01 2.252192749508085790e+00
-9.563807361764229409e-01 1.484825338765261504e-04 -4.653754786826271811e+03 5.042035547665157935e+00 8.643028081983070710e-01 2.626152181412669595e+00
-9.560564293821955939e-01 3.741877849704605674e-05 -2.420822608398161719e+03 4.493432866786605473e+00 1.342177628638439035e+00 2.831758496562648109e+00
-9.557321225879682469e-01 1.009590543709119409e-04 -2.586855888042750848e+03 4.250414168882064914e+00 1.604558460633427996e+00 2.857368026916791148e+00
-9.554078157937408999e-01 1.740040604666884152e-04 -2.500436085991685104e+03 4.136156644481133959e+00 1.773828987901387322e+00 2.851402943526544220e+00
-9.550835089995135530e-01 2.106245452772509722e-04 -2.457084390511353376e+03 4.096118473235943469e+00 1.897308069436622668e+00 2.847922919791949337e+00
-9.547592022052862060e-01 2.160402897617900542e-04 -2.430678279705723980e+03 4.099589417759676557e+00 1.969372074182623722e+00 2.851324266912194982e+00
-9.544348954110588590e-01 1.954360304205846207e-04 -2.421586867633392103e+03 4.114248861614081321e+00 1.986553084259617519e+00 2.854961170107565671e+00
-9.541105886168315120e-01 1.539612346337712189e-04 -2.405213920521426189e+03 4.118171752791752738e+00 1.957040787729402709e+00 2.851423837960882945e+00
-9.537862818226041650e-01 1.054838663040496611e-04 -2.354621297094858619e+03 4.095185901751539959e+00 1.903966688085417580e+00 2.837565717279320054e+00
-9.534619750283768180e-01 7.951754187843733520e-05 -2.277477225629471832e+03 4.036914282506214313e+00 1.842997514397193504e+00 2.813240966081004046e+00
-9.531376682341494710e-01 9.580647302180382520e-05 -2.179060534301704138e+03 3.926845223929205542e+00 1.764899938572661142e+00 2.780856592513488046e+00
-9.528133614399222351e-01 1.225418898433366206e-04 -1.974759712773571209e+03 3.744477180252062443e+00 1.642509979939132059e+00 2.754389069236479415e+00
-9.524890546456948881e-01 1.403071177583637395e-04 -1.857804062203080321e+03 3.496632576094324207e+00 1.402502332821084163e+00 2.778944417756852303e+00
-9.521647478514675411e-01 1.504701270651411925e-04 -1.676552642642877345e+03 3.097414470267303876e+00 8.557416400272189749e-01 2.849480923993405135e+00
-9.518404410572401941e-01 1.246043217307544527e-04 -1.499222687333748354e+03 2.984240187399605837e+00 6.573641742490703432e-01 2.944852932875743790e+00
-9.515161342630128471e-01 1.107958480904364459e-04 -1.635139641717117684e+03 2.837020005755851670e+00 7.060420759148541281e-01 3.064596748041262586e+00
-9.511918274687855002e-01 1.461735578744197128e-04 -1.611361686308138815e+03 2.675446176959173084e+00 1.044558818479942364e+00 3.139684550860310175e+00
-9.508675206745581532e-01 2.675075688190620550e-04 -1.759498882459285142e+03 2.621237168160781117e+00 1.904166049698743590e+00 3.123171452100507395e+00
-9.505432138803308062e-01 2.690270580001171037e-04 -1.872785285505025058e+03 2.437101681864246139e+00 2.162665099009530412e+00 2.992555588331815564e+00
-9.502189070861034592e-01 2.130248886987029782e-04 -1.463831593693927971e+03 2.076871178125749395e+00 2.437840192965270880e+00 2.675375774632256842e+00
-9.498946002918761122e-01 1.240830172151463661e-04 -1.648614347825188588e+03 1.508440754574008169e+00 2.551081819404252382e+00 2.266091671412472586e+00
-9.495702934976487652e-01 8.656965543054297358e-05 -2.294388909406924540e+03 1.044728156168857280e+00 2.544357694341567555e+00 1.988012603178948012e+00
-9.492459867034214183e-01 1.159516309664670780e-04 -2.338546466678415527e+03 8.379635954262159014e-01 2.543860343906096944e+00 1.866360117069255864e+00
-9.489216799091940713e-01 1.545376836935870974e-04 -2.149553769094316067e+03 7.504588320777125787e-01 2.531768136956643378e+00 1.919528134886047788e+00
-9.485973731149667243e-01 1.616920984044021767e-04 -2.494395075520490991e+03 9.684143199009781489e-01 2.510457336937141903e+00 2.256960873377518162e+00
-9.482730663207394883e-01 1.098235456761615053e-04 -2.323401656899734462e+03 1.583007487353480292e+00 2.313668887091729687e+00 2.587771843592547860e+00
-9.479487595265121413e-01 7.456922836287194439e-05 -1.863504222718290748e+03 1.827572218889164324e+00 2.101607573659252992e+00 2.681484861274628262e+00
-9.476244527322847944e-01 7.343938074153531781e-05 -2.171072930465673835e+03 1.871032196623011012e+00 2.010687918935543550e+00 2.666032483380588847e+00
-9.473001459380574474e-01 9.979039519228065206e-05 -4.482854109744055677e+03 1.746794303038394780e+00 1.851276776557110315e+00 2.514255612465284617e+00
-9.469758391438301004e-01 1.258667974427033734e-04 -3.925418231125511738e+03 8.413304629094024989e-01 9.455780351411960938e-01 2.379266558864457259e+00
-9.466515323496027534e-01 1.608567828464051793e-04 -1.651227291346490802e+03 8.743577151725608898e-01 8.853471314056092778e-01 2.355234247218175980e+00
-9.463272255553754064e-01 1.719169242348745990e-04 -2.098590687550660277e+03 9.197505699198385010e-01 9.202489923770794666e-01 2.327685922199812740e+00
-9.460029187611480594e-01 1.731594018845104116e-04 -2.266363978625009622e+03 9.632794154879608106e-01 1.002104891427584743e+00 2.307610461864866735e+00
-9.456786119669207125e-01 1.729200998959179989e-04 -2.424002305136504674e+03 9.888841076752521442e-01 1.085185497796407716e+00 2.307795902977337832e+00
-9.453543051726933655e-01 1.785699636000468999e-04 -2.469196416993026560e+03 9.585470634184880545e-01 1.113427841166848120e+00 2.325390663225773480e+00
-9.450299983784660185e-01 1.885862935805165865e-04 -2.337124939779878787e+03 9.109241267441906542e-01 1.096967808791952326e+00 2.343163749830319276e+00
-9.447056915842386715e-01 1.986005914218894649e-04 -2.067310394865948183e+03 8.791105310184319510e-01 1.055936087355284769e+00 2.350569573829892622e+00
-9.443813847900113245e-01 2.042097591760427052e-04 -1.754356888373265519e+03 8.785109926653855705e-01 1.028396415846233980e+00 2.344776794605819781e+00
-9.440570779957839775e-01 2.031656697537492296e-04 -1.490502738013703947e+03 9.015271524814192361e-01 1.023620101978106822e+00 2.327798599576057725e+00
-9.437327712015567416e-01 1.940177101332353873e-04 -1.318721488400963608e+03 9.439575820575186738e-01 1.043939963837327456e+00 2.302998226893534728e+00
-9.434084644073293946e-01 1.787942384843711633e-04 -1.285382461387722742e+03 9.986992723663788984e-01 1.082370904413502144e+00 2.278755688696334047e+00
-9.430841576131020476e-01 1.624807405532835750e-04 -1.392054805814058454e+03 1.043367502993763019e+00 1.152304305557716457e+00 2.265421295499852938e+00
-9.427598508188747006e-01 1.520210749028456855e-04 -1.553573567533471078e+03 1.057415441410396229e+00 1.256422486835060637e+00 2.262620806704620069e+00
-9.424355440246473536e-01 1.547896513211808385e-04 -1.697300542947598387e+03 1.057066607576904183e+00 1.358336466329437275e+00 2.262544854650228032e+00
-9.421112372304200067e-01 1.685878034162954775e-04 -1.846969945306112550e+03 1.058298536868857331e+00 1.426735565385064408e+00 2.262172630788634731e+00
-9.417869304361926597e-01 1.813144363448034621e-04 -2.015549203521606614e+03 1.061674594075682654e+00 1.437995811485258235e+00 2.262771581285927702e+00
-9.414626236419653127e-01 1.838773789609080250e-04 -2.170082535482702042e+03 1.048967311405971659e+00 1.395002262300629292e+00 2.273135932630996781e+00
-9.411383168477379657e-01 1.953362561985534217e-04 -2.623713072985680810e+03 9.400638705030698317e-01 1.397490696731501947e+00 2.325955767760544024e+00
-9.408140100535106187e-01 2.237076672478459426e-04 -2.619937161429003481e+03 4.378958816166428347e-01 1.854075764083440214e+00 2.363435930009996078e+00
-9.404897032592832717e-01 2.190799286225262135e-04 -2.069389524685090691e+03 3.962752151785330912e-01 1.888150283849259203e+00 2.365317351554482084e+00
-9.401653964650559248e-01 1.964860528444351288e-04 -1.496318379685255650e+03 4.456130752899799541e-01 1.835807851848300754e+00 2.376695256457479033e+00
-9.398410896708285778e-01 1.543473284323742514e-04 -5.642643381748064712e+03 4.737122461147440511e-01 1.779948826181868560e+00 2.623828578098553077e+00
-9.395167828766012308e-01 1.485631817362611791e-04 -5.705097736218782302e+03 2.818771656725119090e+00 1.592531347450390822e+00 2.863933173676482369e+00
-9.391924760823739948e-01 2.003566955911828019e-04 -1.637425991779146443e+03 2.510594645945896541e+00 2.339364457543274600e+00 2.843423413439751357e+00
